; Sample Rate 44100
; Channels 1
  0.5780498866	-0.2990821331
  0.5780725624	-0.3333552331
  0.5780952381	-0.3181335803
  0.5781179138	-0.2419756311
  0.5781405896	-0.1580655274
  0.5781632653	-0.1382882855
  0.5781859410	-0.1752981806
  0.5782086168	-0.1924932176
  0.5782312925	-0.1536110694
  0.5782539683	-0.1067047793
  0.5782766440	-0.1052662001
  0.5782993197	-0.1335295900
  0.5783219955	-0.1429058660
  0.5783446712	-0.1190677780
  0.5783673469	-0.0776922140
  0.5783900227	-0.0439645847
  0.5784126984	-0.0531417730
  0.5784353741	-0.1098737831
  0.5784580499	-0.1554994116
  0.5784807256	-0.1366844759
  0.5785034014	-0.0782682133
  0.5785260771	-0.0396777484
  0.5785487528	-0.0336548797
  0.5785714286	-0.0306927928
  0.5785941043	-0.0189462764
  0.5786167800	-0.0076055604
  0.5786394558	0.0166737070
  0.5786621315	0.0745766992
  0.5786848073	0.1478429467
  0.5787074830	0.2006015423
  0.5787301587	0.2262812208
  0.5787528345	0.2467090691
  0.5787755102	0.2783740390
  0.5787981859	0.2972622752
  0.5788208617	0.2515791943
  0.5788435374	0.1385834198
  0.5788662132	0.0292847394
  0.5788888889	-0.0239947570
  0.5789115646	-0.0493443816
  0.5789342404	-0.0869567465
  0.5789569161	-0.1214187937
  0.5789795918	-0.1148018081
  0.5790022676	-0.0604698213
  0.5790249433	0.0182484772
  0.5790476190	0.1009384311
  0.5790702948	0.1822856504
  0.5790929705	0.2506994067
  0.5791156463	0.2773911587
  0.5791383220	0.2394688251
  0.5791609977	0.1382709744
  0.5791836735	-0.0036714136
  0.5792063492	-0.1466711383
  0.5792290249	-0.2436244018
  0.5792517007	-0.2632775927
  0.5792743764	-0.2129915759
  0.5792970522	-0.1426158530
  0.5793197279	-0.1063685197
  0.5793424036	-0.1085037954
  0.5793650794	-0.1146484256
  0.5793877551	-0.1147146868
  0.5794104308	-0.1241001788
  0.5794331066	-0.1282092067
  0.5794557823	-0.0918798679
  0.5794784580	-0.0307831236
  0.5795011338	-0.0130497789
  0.5795238095	-0.0726217757
  0.5795464853	-0.1614391538
  0.5795691610	-0.2030237212
  0.5795918367	-0.1725154000
  0.5796145125	-0.1159313036
  0.5796371882	-0.0961041023
  0.5796598639	-0.1232225422
  0.5796825397	-0.1510538557
  0.5797052154	-0.1382963020
  0.5797278912	-0.0803796125
  0.5797505669	0.0138934569
  0.5797732426	0.1267308749
  0.5797959184	0.2133984317
  0.5798185941	0.2295698210
  0.5798412698	0.1851985816
  0.5798639456	0.1380999018
  0.5798866213	0.1233695791
  0.5799092971	0.1164741639
  0.5799319728	0.0789867641
  0.5799546485	0.0109678619
  0.5799773243	-0.0582897075
  0.5800000000	-0.1093764742
  0.5800226757	-0.1440312265
  0.5800453515	-0.1574195747
  0.5800680272	-0.1271886536
  0.5800907029	-0.0627033363
  0.5801133787	-0.0273674433
  0.5801360544	-0.0585493107
  0.5801587302	-0.1112218954
  0.5801814059	-0.1339045162
  0.5802040816	-0.1437386604
  0.5802267574	-0.1766737327
  0.5802494331	-0.2185288433
  0.5802721088	-0.2293906458
  0.5802947846	-0.1975136002
  0.5803174603	-0.1448527596
  0.5803401361	-0.1024780393
  0.5803628118	-0.0812687906
  0.5803854875	-0.0617630916
  0.5804081633	-0.0280875146
  0.5804308390	0.0071787900
  0.5804535147	0.0289583298
  0.5804761905	0.0311570546
  0.5804988662	0.0012372797
  0.5805215420	-0.0551562724
  0.5805442177	-0.0954319734
  0.5805668934	-0.1006230281
  0.5805895692	-0.1165999146
  0.5806122449	-0.1845541993
  0.5806349206	-0.2755596027
  0.5806575964	-0.3335306950
  0.5806802721	-0.3383420596
  0.5807029478	-0.2994328122
  0.5807256236	-0.2265963028
  0.5807482993	-0.1347910236
  0.5807709751	-0.0577125397
  0.5807936508	-0.0220539787
  0.5808163265	-0.0066179080
  0.5808390023	0.0356179469
  0.5808616780	0.1097864373
  0.5808843537	0.1730708582
  0.5809070295	0.1948388030
  0.5809297052	0.1873785635
  0.5809523810	0.1805768444
  0.5809750567	0.1872131845
  0.5809977324	0.1915601011
  0.5810204082	0.1697076848
  0.5810430839	0.1222485323
  0.5810657596	0.0751574116
  0.5810884354	0.0461037878
  0.5811111111	0.0260066932
  0.5811337868	-0.0054787899
  0.5811564626	-0.0553717422
  0.5811791383	-0.1027276548
  0.5812018141	-0.1134911592
  0.5812244898	-0.0845144448
  0.5812471655	-0.0556425924
  0.5812698413	-0.0551836553
  0.5812925170	-0.0631102642
  0.5813151927	-0.0615046453
  0.5813378685	-0.0769223042
  0.5813605442	-0.1272509201
  0.5813832200	-0.1710801495
  0.5814058957	-0.1506901489
  0.5814285714	-0.0590245807
  0.5814512472	0.0525124311
  0.5814739229	0.1200946510
  0.5814965986	0.1135437410
  0.5815192744	0.0440392484
  0.5815419501	-0.0484451462
  0.5815646259	-0.1126236286
  0.5815873016	-0.1213879068
  0.5816099773	-0.0929154772
  0.5816326531	-0.0603877264
  0.5816553288	-0.0297575803
  0.5816780045	0.0201406574
  0.5817006803	0.1009484027
  0.5817233560	0.1952521792
  0.5817460317	0.2817539405
  0.5817687075	0.3570164511
  0.5817913832	0.4151357919
  0.5818140590	0.4284677116
  0.5818367347	0.3703180091
  0.5818594104	0.2551276973
  0.5818820862	0.1409627790
  0.5819047619	0.0732405251
  0.5819274376	0.0424424328
  0.5819501134	0.0203742034
  0.5819727891	0.0002590971
  0.5819954649	-0.0185585787
  0.5820181406	-0.0342553713
  0.5820408163	-0.0210243535
  0.5820634921	0.0472957541
  0.5820861678	0.1411668486
  0.5821088435	0.1827463530
  0.5821315193	0.1377608985
  0.5821541950	0.0663298049
  0.5821768707	0.0407949996
  0.5821995465	0.0522149971
  0.5822222222	0.0481473160
  0.5822448980	0.0196531541
  0.5822675737	-0.0102450239
  0.5822902494	-0.0474491676
  0.5823129252	-0.1064818944
  0.5823356009	-0.1569693648
  0.5823582766	-0.1533296979
  0.5823809524	-0.0939209883
  0.5824036281	-0.0137898845
  0.5824263039	0.0481643033
  0.5824489796	0.0627619861
  0.5824716553	0.0332987433
  0.5824943311	0.0072068112
  0.5825170068	0.0322481441
  0.5825396825	0.1038962947
  0.5825623583	0.1768229041
  0.5825850340	0.2205729778
  0.5826077098	0.2379640231
  0.5826303855	0.2290111240
  0.5826530612	0.1712973369
  0.5826757370	0.0569359857
  0.5826984127	-0.0712498775
  0.5827210884	-0.1545161868
  0.5827437642	-0.1873984911
  0.5827664399	-0.2102249973
  0.5827891156	-0.2320152059
  0.5828117914	-0.2149258224
  0.5828344671	-0.1371376169
  0.5828571429	-0.0247808087
  0.5828798186	0.0799683881
  0.5829024943	0.1576808955
  0.5829251701	0.2114291442
  0.5829478458	0.2370607268
  0.5829705215	0.2206729032
  0.5829931973	0.1713497312
  0.5830158730	0.1252489396
  0.5830385488	0.1074331029
  0.5830612245	0.1089685814
  0.5830839002	0.1114884859
  0.5831065760	0.1250323148
  0.5831292517	0.1753320671
  0.5831519274	0.2480478608
  0.5831746032	0.2871319544
  0.5831972789	0.2669881034
  0.5832199546	0.2234385282
  0.5832426304	0.1916185528
  0.5832653061	0.1573094534
  0.5832879819	0.1002553966
  0.5833106576	0.0418994901
  0.5833333333	0.0099056080
  0.5833560091	-0.0001148808
  0.5833786848	0.0113301230
  0.5834013605	0.0671080650
  0.5834240363	0.1606230609
  0.5834467120	0.2375521072
  0.5834693878	0.2591383434
  0.5834920635	0.2433275216
  0.5835147392	0.2266439024
  0.5835374150	0.2163182323
  0.5835600907	0.1951550857
  0.5835827664	0.1497484426
  0.5836054422	0.0766585544
  0.5836281179	-0.0165891209
  0.5836507937	-0.0973788060
  0.5836734694	-0.1238527341
  0.5836961451	-0.0987434435
  0.5837188209	-0.0726256445
  0.5837414966	-0.0751179264
  0.5837641723	-0.0865468197
  0.5837868481	-0.0808259231
  0.5838095238	-0.0480522763
  0.5838321995	0.0137337520
  0.5838548753	0.0938822152
  0.5838775510	0.1737692982
  0.5839002268	0.2430026923
  0.5839229025	0.2929369193
  0.5839455782	0.3043020250
  0.5839682540	0.2539094545
  0.5839909297	0.1347271832
  0.5840136054	-0.0191866586
  0.5840362812	-0.1351945016
  0.5840589569	-0.1541969905
  0.5840816327	-0.0771691328
  0.5841043084	0.0480725439
  0.5841269841	0.1671684398
  0.5841496599	0.2370157985
  0.5841723356	0.2291444899
  0.5841950113	0.1482546609
  0.5842176871	0.0498646377
  0.5842403628	0.0078441576
  0.5842630385	0.0459500269
  0.5842857143	0.1151179107
  0.5843083900	0.1389282493
  0.5843310658	0.0739525779
  0.5843537415	-0.0508372621
  0.5843764172	-0.1434993981
  0.5843990930	-0.1289037972
  0.5844217687	-0.0264177065
  0.5844444444	0.0764988515
  0.5844671202	0.1236285907
  0.5844897959	0.1350630627
  0.5845124717	0.1465208240
  0.5845351474	0.1381822484
  0.5845578231	0.0666975325
  0.5845804989	-0.0542579002
  0.5846031746	-0.1602201094
  0.5846258503	-0.2113992657
  0.5846485261	-0.2225718832
  0.5846712018	-0.2216425055
  0.5846938776	-0.2012514899
  0.5847165533	-0.1350871310
  0.5847392290	-0.0458169564
  0.5847619048	-0.0065080229
  0.5847845805	-0.0462378431
  0.5848072562	-0.1133696725
  0.5848299320	-0.1593874441
  0.5848526077	-0.1903569103
  0.5848752834	-0.2163736895
  0.5848979592	-0.2177332404
  0.5849206349	-0.1745997719
  0.5849433107	-0.0858544194
  0.5849659864	0.0364875182
  0.5849886621	0.1583996889
  0.5850113379	0.2250470599
  0.5850340136	0.2115883303
  0.5850566893	0.1673767923
  0.5850793651	0.1646375595
  0.5851020408	0.2006396070
  0.5851247166	0.2038633209
  0.5851473923	0.1441086917
  0.5851700680	0.0700653818
  0.5851927438	0.0245577160
  0.5852154195	-0.0020134657
  0.5852380952	-0.0153619304
  0.5852607710	0.0073712371
  0.5852834467	0.0573256627
  0.5853061224	0.0714404137
  0.5853287982	0.0033661683
  0.5853514739	-0.1179476988
  0.5853741497	-0.2208287116
  0.5853968254	-0.2555725576
  0.5854195011	-0.2141150807
  0.5854421769	-0.1245520086
  0.5854648526	-0.0528361122
  0.5854875283	-0.0663729633
  0.5855102041	-0.1540082436
  0.5855328798	-0.2146440515
  0.5855555556	-0.1641782662
  0.5855782313	-0.0309387614
  0.5856009070	0.0786484842
  0.5856235828	0.0858095045
  0.5856462585	-0.0025448932
  0.5856689342	-0.1155182331
  0.5856916100	-0.1770010714
  0.5857142857	-0.1500281995
  0.5857369615	-0.0459689258
  0.5857596372	0.0879968237
  0.5857823129	0.1930765881
  0.5858049887	0.2346058315
  0.5858276644	0.2218551167
  0.5858503401	0.1867773185
  0.5858730159	0.1522391840
  0.5858956916	0.1245023974
  0.5859183673	0.1000940747
  0.5859410431	0.0750208550
  0.5859637188	0.0533857590
  0.5859863946	0.0433797022
  0.5860090703	0.0458114575
  0.5860317460	0.0518663523
  0.5860544218	0.0444076007
  0.5860770975	0.0014002554
  0.5860997732	-0.0812982744
  0.5861224490	-0.1650681510
  0.5861451247	-0.1914460990
  0.5861678005	-0.1464971660
  0.5861904762	-0.0821766826
  0.5862131519	-0.0508577427
  0.5862358277	-0.0399091478
  0.5862585034	0.0002895081
  0.5862811791	0.0869452406
  0.5863038549	0.1897252368
  0.5863265306	0.2638755150
  0.5863492063	0.2855118278
  0.5863718821	0.2671998903
  0.5863945578	0.2383683336
  0.5864172336	0.2099505306
  0.5864399093	0.1655121683
  0.5864625850	0.0842024636
  0.5864852608	-0.0262193828
  0.5865079365	-0.1227224977
  0.5865306122	-0.1717508145
  0.5865532880	-0.1893402937
  0.5865759637	-0.2124348393
  0.5865986395	-0.2521319020
  0.5866213152	-0.2925405128
  0.5866439909	-0.3064406994
  0.5866666667	-0.2723480255
  0.5866893424	-0.2093740779
  0.5867120181	-0.1760223861
  0.5867346939	-0.1993721639
  0.5867573696	-0.2328381258
  0.5867800454	-0.2174591929
  0.5868027211	-0.1594887879
  0.5868253968	-0.1128719858
  0.5868480726	-0.1013470247
  0.5868707483	-0.0973646628
  0.5868934240	-0.0720412170
  0.5869160998	-0.0260890576
  0.5869387755	0.0215065031
  0.5869614512	0.0416928402
  0.5869841270	0.0139118968
  0.5870068027	-0.0376584873
  0.5870294785	-0.0610259107
  0.5870521542	-0.0450987194
  0.5870748299	-0.0325901076
  0.5870975057	-0.0569834335
  0.5871201814	-0.1045422467
  0.5871428571	-0.1476062795
  0.5871655329	-0.1778701435
  0.5871882086	-0.1880866176
  0.5872108844	-0.1591325016
  0.5872335601	-0.0909684272
  0.5872562358	-0.0144247572
  0.5872789116	0.0442572423
  0.5873015873	0.0881670936
  0.5873242630	0.1339538185
  0.5873469388	0.1779918812
  0.5873696145	0.1844509195
  0.5873922902	0.1282641016
  0.5874149660	0.0439605143
  0.5874376417	-0.0091159315
  0.5874603175	-0.0235252686
  0.5874829932	-0.0393644285
  0.5875056689	-0.0748182674
  0.5875283447	-0.1071205414
  0.5875510204	-0.1144650561
  0.5875736961	-0.1016273607
  0.5875963719	-0.0834720466
  0.5876190476	-0.0639817232
  0.5876417234	-0.0427588416
  0.5876643991	-0.0328496310
  0.5876870748	-0.0557521198
  0.5877097506	-0.1210894058
  0.5877324263	-0.2187754368
  0.5877551020	-0.3220851617
  0.5877777778	-0.3938698445
  0.5878004535	-0.4019737444
  0.5878231293	-0.3406798275
  0.5878458050	-0.2423938711
  0.5878684807	-0.1596502826
  0.5878911565	-0.1194211317
  0.5879138322	-0.1033178620
  0.5879365079	-0.0866017836
  0.5879591837	-0.0714064786
  0.5879818594	-0.0595814888
  0.5880045351	-0.0284865107
  0.5880272109	0.0301883135
  0.5880498866	0.0746959059
  0.5880725624	0.0551750565
  0.5880952381	-0.0202946926
  0.5881179138	-0.0891866044
  0.5881405896	-0.1009790774
  0.5881632653	-0.0660235806
  0.5881859410	-0.0377461403
  0.5882086168	-0.0512487300
  0.5882312925	-0.0874942694
  0.5882539683	-0.1026721995
  0.5882766440	-0.0747335046
  0.5882993197	-0.0069672938
  0.5883219955	0.0868934990
  0.5883446712	0.1767677765
  0.5883673469	0.2209360288
  0.5883900227	0.2055722143
  0.5884126984	0.1669604108
  0.5884353741	0.1519894074
  0.5884580499	0.1643222736
  0.5884807256	0.1694581297
  0.5885034014	0.1448166859
  0.5885260771	0.1023610562
  0.5885487528	0.0651027514
  0.5885714286	0.0419330313
  0.5885941043	0.0352394143
  0.5886167800	0.0593564651
  0.5886394558	0.1207130225
  0.5886621315	0.1816622054
  0.5886848073	0.1891980276
  0.5887074830	0.1435249963
  0.5887301587	0.0895552994
  0.5887528345	0.0432006398
  0.5887755102	-0.0200612938
  0.5887981859	-0.1058064868
  0.5888208617	-0.1793734700
  0.5888435374	-0.2066622709
  0.5888662132	-0.1858900696
  0.5888888889	-0.1399228173
  0.5889115646	-0.0903570732
  0.5889342404	-0.0376426380
  0.5889569161	0.0283229468
  0.5889795918	0.1007617795
  0.5890022676	0.1584759435
  0.5890249433	0.1860240709
  0.5890476190	0.1726242244
  0.5890702948	0.1168339664
  0.5890929705	0.0475257959
  0.5891156463	0.0018420336
  0.5891383220	-0.0270843344
  0.5891609977	-0.0776825131
  0.5891836735	-0.1540637783
  0.5892063492	-0.2154350458
  0.5892290249	-0.2285190614
  0.5892517007	-0.1943654608
  0.5892743764	-0.1285511764
  0.5892970522	-0.0470900283
  0.5893197279	0.0254161686
  0.5893424036	0.0614833798
  0.5893650794	0.0624609414
  0.5893877551	0.0661370148
  0.5894104308	0.1008571471
  0.5894331066	0.1486675199
  0.5894557823	0.1729648745
  0.5894784580	0.1646525391
  0.5895011338	0.1453197654
  0.5895238095	0.1372426915
  0.5895464853	0.1399872031
  0.5895691610	0.1344490068
  0.5895918367	0.1090385960
  0.5896145125	0.0762881688
  0.5896371882	0.0563974775
  0.5896598639	0.0512163728
  0.5896825397	0.0429972279
  0.5897052154	0.0149911672
  0.5897278912	-0.0281362225
  0.5897505669	-0.0597211776
  0.5897732426	-0.0603298372
  0.5897959184	-0.0462983868
  0.5898185941	-0.0495644126
  0.5898412698	-0.0729733883
  0.5898639456	-0.0972315759
  0.5898866213	-0.1265638228
  0.5899092971	-0.1824056831
  0.5899319728	-0.2509984739
  0.5899546485	-0.2796012378
  0.5899773243	-0.2321656780
  0.5900000000	-0.1280199248
  0.5900226757	-0.0240830836
  0.5900453515	0.0306239724
  0.5900680272	0.0224916265
  0.5900907029	-0.0276391694
  0.5901133787	-0.0780323950
  0.5901360544	-0.0917573892
  0.5901587302	-0.0650966026
  0.5901814059	-0.0237234186
  0.5902040816	0.0127417012
  0.5902267574	0.0515207487
  0.5902494331	0.1086671036
  0.5902721088	0.1815752260
  0.5902947846	0.2521643942
  0.5903174603	0.3103630092
  0.5903401361	0.3546601478
  0.5903628118	0.3719500245
  0.5903854875	0.3385099227
  0.5904081633	0.2503874249
  0.5904308390	0.1438054254
  0.5904535147	0.0680111157
  0.5904761905	0.0366068502
  0.5904988662	0.0257143087
  0.5905215420	0.0135106281
  0.5905442177	-0.0061586586
  0.5905668934	-0.0326734087
  0.5905895692	-0.0500586999
  0.5906122449	-0.0289552126
  0.5906349206	0.0326481292
  0.5906575964	0.0843880930
  0.5906802721	0.0725714896
  0.5907029478	0.0111449062
  0.5907256236	-0.0339119866
  0.5907482993	-0.0320878069
  0.5907709751	-0.0160772725
  0.5907936508	-0.0194521382
  0.5908163265	-0.0386129988
  0.5908390023	-0.0681363821
  0.5908616780	-0.1201870312
  0.5908843537	-0.1871330833
  0.5909070295	-0.2294443227
  0.5909297052	-0.2201758175
  0.5909523810	-0.1714904103
  0.5909750567	-0.1156680560
  0.5909977324	-0.0830647108
  0.5910204082	-0.0849432806
  0.5910430839	-0.0968236884
  0.5910657596	-0.0742983836
  0.5910884354	-0.0001134264
  0.5911111111	0.0967716252
  0.5911337868	0.1759834592
  0.5911564626	0.2233068567
  0.5911791383	0.2415909505
  0.5912018141	0.2219226250
  0.5912244898	0.1509232196
  0.5912471655	0.0461687204
  0.5912698413	-0.0434653009
  0.5912925170	-0.0892624034
  0.5913151927	-0.1125447026
  0.5913378685	-0.1413585838
  0.5913605442	-0.1630555900
  0.5913832200	-0.1468824884
  0.5914058957	-0.0909741211
  0.5914285714	-0.0231931350
  0.5914512472	0.0323425450
  0.5914739229	0.0724454007
  0.5914965986	0.0984767224
  0.5915192744	0.0999939210
  0.5915419501	0.0707594529
  0.5915646259	0.0288598330
  0.5915873016	0.0015902352
  0.5916099773	-0.0037572094
  0.5916326531	0.0010268236
  0.5916553288	0.0151277480
  0.5916780045	0.0595485557
  0.5917006803	0.1414074132
  0.5917233560	0.2244855127
  0.5917460317	0.2645191446
  0.5917687075	0.2616216867
  0.5917913832	0.2462788723
  0.5918140590	0.2255902598
  0.5918367347	0.1814906157
  0.5918594104	0.1162353227
  0.5918820862	0.0579124619
  0.5919047619	0.0226332290
  0.5919274376	0.0121951379
  0.5919501134	0.0408109618
  0.5919727891	0.1181290078
  0.5919954649	0.2139071434
  0.5920181406	0.2807837480
  0.5920408163	0.3067007621
  0.5920634921	0.3167842967
  0.5920861678	0.3308140681
  0.5921088435	0.3419733192
  0.5921315193	0.3333317135
  0.5921541950	0.2948751872
  0.5921768707	0.2270312312
  0.5921995465	0.1483501373
  0.5922222222	0.0949721943
  0.5922448980	0.0861864390
  0.5922675737	0.0959035343
  0.5922902494	0.0847784306
  0.5923129252	0.0479627768
  0.5923356009	0.0076750035
  0.5923582766	-0.0188147347
  0.5923809524	-0.0251410780
  0.5924036281	-0.0129535505
  0.5924263039	0.0083067335
  0.5924489796	0.0307767681
  0.5924716553	0.0510689727
  0.5924943311	0.0588564719
  0.5925170068	0.0328736231
  0.5925396825	-0.0455634819
  0.5925623583	-0.1687220609
  0.5925850340	-0.2892739446
  0.5926077098	-0.3457140839
  0.5926303855	-0.3105536023
  0.5926530612	-0.2070396190
  0.5926757370	-0.0835101472
  0.5926984127	0.0141253142
  0.5927210884	0.0516940402
  0.5927437642	0.0170852009
  0.5927664399	-0.0614749000
  0.5927891156	-0.1218765877
  0.5928117914	-0.1172501385
  0.5928344671	-0.0605257916
  0.5928571429	-0.0128645057
  0.5928798186	-0.0313362388
  0.5929024943	-0.1199961187
  0.5929251701	-0.2158128765
  0.5929478458	-0.2338475907
  0.5929705215	-0.1461786092
  0.5929931973	-0.0075937915
  0.5930158730	0.1072962526
  0.5930385488	0.1766351690
  0.5930612245	0.2244397302
  0.5930839002	0.2557915812
  0.5931065760	0.2378588615
  0.5931292517	0.1559561683
  0.5931519274	0.0500304717
  0.5931746032	-0.0268695428
  0.5931972789	-0.0618339183
  0.5932199546	-0.0766210273
  0.5932426304	-0.0824801400
  0.5932653061	-0.0631612067
  0.5932879819	-0.0157881287
  0.5933106576	0.0151297084
  0.5933333333	-0.0164291956
  0.5933560091	-0.0940234197
  0.5933786848	-0.1639191004
