; Sample Rate 16000
; Channels 1
  0.5263750000	-0.0078125000
  0.5264375000	-0.0546875000
  0.5265000000	-0.1015625000
  0.5265625000	-0.1328125000
  0.5266250000	-0.1406250000
  0.5266875000	-0.1328125000
  0.5267500000	-0.1093750000
  0.5268125000	-0.0625000000
  0.5268750000	-0.0078125000
  0.5269375000	0.0625000000
  0.5270000000	0.1171875000
  0.5270625000	0.1406250000
  0.5271250000	0.1328125000
  0.5271875000	0.1250000000
  0.5272500000	0.1406250000
  0.5273125000	0.1562500000
  0.5273750000	0.1562500000
  0.5274375000	0.1171875000
  0.5275000000	0.0781250000
  0.5275625000	0.0859375000
  0.5276250000	0.1562500000
  0.5276875000	0.2265625000
  0.5277500000	0.2500000000
  0.5278125000	0.2500000000
  0.5278750000	0.2812500000
  0.5279375000	0.3359375000
  0.5280000000	0.3359375000
  0.5280625000	0.3125000000
  0.5281250000	0.2656250000
  0.5281875000	0.2265625000
  0.5282500000	0.1640625000
  0.5283125000	0.0468750000
  0.5283750000	-0.0625000000
  0.5284375000	-0.1562500000
  0.5285000000	-0.2109375000
  0.5285625000	-0.2343750000
  0.5286250000	-0.2265625000
  0.5286875000	-0.1718750000
  0.5287500000	-0.1015625000
  0.5288125000	-0.0234375000
  0.5288750000	0.0468750000
  0.5289375000	0.1015625000
  0.5290000000	0.1562500000
  0.5290625000	0.1640625000
  0.5291250000	0.1406250000
  0.5291875000	0.1015625000
  0.5292500000	0.0703125000
  0.5293125000	0.0703125000
  0.5293750000	0.0625000000
  0.5294375000	0.0703125000
  0.5295000000	0.0859375000
  0.5295625000	0.1171875000
  0.5296250000	0.1796875000
  0.5296875000	0.2109375000
  0.5297500000	0.2187500000
  0.5298125000	0.1796875000
  0.5298750000	0.1484375000
  0.5299375000	0.1250000000
  0.5300000000	0.0859375000
  0.5300625000	0.0390625000
  0.5301250000	-0.0312500000
  0.5301875000	-0.1015625000
  0.5302500000	-0.1484375000
  0.5303125000	-0.1718750000
  0.5303750000	-0.2031250000
  0.5304375000	-0.2265625000
  0.5305000000	-0.1328125000
  0.5305625000	0.0781250000
  0.5306250000	0.3359375000
  0.5306875000	0.5234374995
  0.5307500000	0.5859374995
  0.5308125000	0.6015624995
  0.5308750000	0.5624999995
  0.5309375000	0.5078124995
  0.5310000000	0.4843750000
  0.5310625000	0.5000000000
  0.5311250000	0.4765625000
  0.5311875000	0.3750000000
  0.5312500000	0.2734375000
  0.5313125000	0.2734375000
  0.5313750000	0.3359375000
  0.5314375000	0.4140625000
  0.5315000000	0.4531250000
  0.5315625000	0.4531250000
  0.5316250000	0.4218750000
  0.5316875000	0.3593750000
  0.5317500000	0.2890625000
  0.5318125000	0.2109375000
  0.5318750000	0.1093750000
  0.5319375000	-0.0078125000
  0.5320000000	-0.1015625000
  0.5320625000	-0.1093750000
  0.5321250000	-0.0312500000
  0.5321875000	0.0703125000
  0.5322500000	0.1562500000
  0.5323125000	0.2031250000
  0.5323750000	0.2500000000
  0.5324375000	0.2812500000
  0.5325000000	0.2812500000
  0.5325625000	0.2421875000
  0.5326250000	0.1640625000
  0.5326875000	0.0546875000
  0.5327500000	-0.1093750000
  0.5328125000	-0.3046875000
  0.5328750000	-0.4765625000
  0.5329375000	-0.5703124995
  0.5330000000	-0.5937499995
  0.5330625000	-0.5937499995
  0.5331250000	-0.6093749995
  0.5331875000	-0.6093749995
  0.5332500000	-0.5937499995
  0.5333125000	-0.5468749995
  0.5333750000	-0.4687500000
  0.5334375000	-0.3750000000
  0.5335000000	-0.3046875000
  0.5335625000	-0.2890625000
  0.5336250000	-0.3203125000
  0.5336875000	-0.3437500000
  0.5337500000	-0.3125000000
  0.5338125000	-0.2421875000
  0.5338750000	-0.1953125000
  0.5339375000	-0.1796875000
  0.5340000000	-0.1718750000
  0.5340625000	-0.1562500000
  0.5341250000	-0.1328125000
  0.5341875000	-0.1015625000
  0.5342500000	-0.0781250000
  0.5343125000	-0.0781250000
  0.5343750000	-0.1093750000
  0.5344375000	-0.1796875000
  0.5345000000	-0.2421875000
  0.5345625000	-0.2656250000
  0.5346250000	-0.2812500000
  0.5346875000	-0.3125000000
  0.5347500000	-0.3515625000
  0.5348125000	-0.3671875000
  0.5348750000	-0.3671875000
  0.5349375000	-0.3359375000
  0.5350000000	-0.2656250000
  0.5350625000	-0.1796875000
  0.5351250000	-0.1250000000
  0.5351875000	-0.1250000000
  0.5352500000	-0.1250000000
  0.5353125000	-0.1171875000
  0.5353750000	-0.1171875000
  0.5354375000	-0.1171875000
  0.5355000000	-0.1484375000
  0.5355625000	-0.2031250000
  0.5356250000	-0.2734375000
  0.5356875000	-0.3437500000
  0.5357500000	-0.3515625000
  0.5358125000	-0.3203125000
  0.5358750000	-0.2734375000
  0.5359375000	-0.2421875000
  0.5360000000	-0.2187500000
  0.5360625000	-0.1953125000
  0.5361250000	-0.1718750000
  0.5361875000	-0.1562500000
  0.5362500000	-0.1171875000
  0.5363125000	-0.0859375000
  0.5363750000	-0.0703125000
  0.5364375000	-0.0625000000
  0.5365000000	-0.0468750000
  0.5365625000	-0.0078125000
  0.5366250000	0.0234375000
  0.5366875000	0.0468750000
  0.5367500000	0.0937500000
  0.5368125000	0.1484375000
  0.5368750000	0.2031250000
  0.5369375000	0.1953125000
  0.5370000000	0.1640625000
  0.5370625000	0.1328125000
  0.5371250000	0.1250000000
  0.5371875000	0.1093750000
  0.5372500000	0.0703125000
  0.5373125000	0.0234375000
  0.5373750000	0.0000000000
  0.5374375000	0.0156250000
  0.5375000000	0.0468750000
  0.5375625000	0.0625000000
  0.5376250000	0.0859375000
  0.5376875000	0.0937500000
  0.5377500000	0.1015625000
  0.5378125000	0.1171875000
  0.5378750000	0.1328125000
  0.5379375000	0.1328125000
  0.5380000000	0.1015625000
  0.5380625000	0.0546875000
  0.5381250000	0.0156250000
  0.5381875000	0.0000000000
  0.5382500000	0.0156250000
  0.5383125000	0.0625000000
  0.5383750000	0.1171875000
  0.5384375000	0.1484375000
  0.5385000000	0.1640625000
  0.5385625000	0.2187500000
  0.5386250000	0.2968750000
  0.5386875000	0.3281250000
  0.5387500000	0.3046875000
  0.5388125000	0.2500000000
  0.5388750000	0.1796875000
  0.5389375000	0.1015625000
  0.5390000000	0.0234375000
  0.5390625000	-0.0156250000
  0.5391250000	-0.0468750000
  0.5391875000	-0.0703125000
  0.5392500000	-0.1093750000
  0.5393125000	-0.1406250000
  0.5393750000	-0.1406250000
  0.5394375000	-0.1171875000
  0.5395000000	-0.0937500000
  0.5395625000	-0.0703125000
  0.5396250000	-0.0546875000
  0.5396875000	-0.0390625000
  0.5397500000	-0.0390625000
  0.5398125000	-0.0625000000
  0.5398750000	-0.0703125000
  0.5399375000	-0.0546875000
  0.5400000000	-0.0234375000
  0.5400625000	-0.0078125000
  0.5401250000	0.0078125000
  0.5401875000	0.0156250000
  0.5402500000	0.0156250000
  0.5403125000	0.0078125000
  0.5403750000	0.0156250000
  0.5404375000	0.0078125000
  0.5405000000	-0.0156250000
  0.5405625000	-0.0625000000
  0.5406250000	-0.1015625000
  0.5406875000	-0.1406250000
  0.5407500000	-0.1875000000
  0.5408125000	-0.2187500000
  0.5408750000	-0.2265625000
  0.5409375000	-0.1875000000
  0.5410000000	-0.1328125000
  0.5410625000	-0.0859375000
  0.5411250000	-0.0468750000
  0.5411875000	-0.0156250000
  0.5412500000	0.0390625000
  0.5413125000	0.1250000000
  0.5413750000	0.1640625000
  0.5414375000	0.1015625000
  0.5415000000	0.0390625000
  0.5415625000	0.0546875000
  0.5416250000	0.1250000000
  0.5416875000	0.1562500000
  0.5417500000	0.1171875000
  0.5418125000	0.0703125000
  0.5418750000	0.0390625000
  0.5419375000	0.0078125000
  0.5420000000	0.0078125000
  0.5420625000	0.0625000000
  0.5421250000	0.1328125000
  0.5421875000	0.1250000000
  0.5422500000	0.0625000000
  0.5423125000	0.0546875000
  0.5423750000	0.1484375000
  0.5424375000	0.2500000000
  0.5425000000	0.2968750000
  0.5425625000	0.3281250000
  0.5426250000	0.3984375000
  0.5426875000	0.4609375000
  0.5427500000	0.4687500000
  0.5428125000	0.4921875000
  0.5428750000	0.5703124995
  0.5429375000	0.6562499995
  0.5430000000	0.6874999995
  0.5430625000	0.6640624995
  0.5431250000	0.6562499995
  0.5431875000	0.6953124995
  0.5432500000	0.7031249995
  0.5433125000	0.6718749995
  0.5433750000	0.5937499995
  0.5434375000	0.5078124995
  0.5435000000	0.4140625000
  0.5435625000	0.2968750000
  0.5436250000	0.2031250000
  0.5436875000	0.1562500000
  0.5437500000	0.1250000000
  0.5438125000	0.0703125000
  0.5438750000	0.0078125000
  0.5439375000	-0.0078125000
  0.5440000000	0.0156250000
  0.5440625000	0.0703125000
  0.5441250000	0.1171875000
  0.5441875000	0.1406250000
  0.5442500000	0.1484375000
  0.5443125000	0.1250000000
  0.5443750000	0.0859375000
  0.5444375000	0.0781250000
  0.5445000000	0.1015625000
  0.5445625000	0.1171875000
  0.5446250000	0.0937500000
  0.5446875000	0.0468750000
  0.5447500000	0.0078125000
  0.5448125000	0.0078125000
  0.5448750000	0.0156250000
  0.5449375000	0.0312500000
  0.5450000000	0.0312500000
  0.5450625000	0.0000000000
  0.5451250000	-0.0234375000
  0.5451875000	-0.0468750000
  0.5452500000	-0.0312500000
  0.5453125000	0.0000000000
  0.5453750000	0.0312500000
  0.5454375000	0.0468750000
  0.5455000000	0.0468750000
  0.5455625000	0.0546875000
  0.5456250000	0.0859375000
  0.5456875000	0.1328125000
  0.5457500000	0.1640625000
  0.5458125000	0.1562500000
  0.5458750000	0.1250000000
  0.5459375000	0.1171875000
  0.5460000000	0.1328125000
  0.5460625000	0.1484375000
  0.5461250000	0.1562500000
  0.5461875000	0.1562500000
  0.5462500000	0.1328125000
  0.5463125000	0.1171875000
  0.5463750000	0.1093750000
  0.5464375000	0.1093750000
  0.5465000000	0.1015625000
  0.5465625000	0.0781250000
  0.5466250000	0.0625000000
  0.5466875000	0.0546875000
  0.5467500000	0.0234375000
  0.5468125000	-0.0078125000
  0.5468750000	0.0000000000
  0.5469375000	0.0468750000
  0.5470000000	0.0859375000
  0.5470625000	0.1015625000
  0.5471250000	0.0937500000
  0.5471875000	0.0859375000
  0.5472500000	0.0859375000
  0.5473125000	0.0937500000
  0.5473750000	0.0937500000
  0.5474375000	0.0859375000
  0.5475000000	0.0468750000
  0.5475625000	-0.0078125000
  0.5476250000	-0.0546875000
  0.5476875000	-0.0703125000
  0.5477500000	-0.0703125000
  0.5478125000	-0.0781250000
  0.5478750000	-0.1093750000
  0.5479375000	-0.1093750000
  0.5480000000	-0.1093750000
  0.5480625000	-0.1093750000
  0.5481250000	-0.1406250000
  0.5481875000	-0.1718750000
  0.5482500000	-0.1796875000
  0.5483125000	-0.1875000000
  0.5483750000	-0.1875000000
  0.5484375000	-0.1953125000
  0.5485000000	-0.2031250000
  0.5485625000	-0.2109375000
  0.5486250000	-0.2187500000
  0.5486875000	-0.2265625000
  0.5487500000	-0.2187500000
  0.5488125000	-0.2031250000
  0.5488750000	-0.1953125000
  0.5489375000	-0.1953125000
  0.5490000000	-0.2031250000
  0.5490625000	-0.2109375000
  0.5491250000	-0.2109375000
  0.5491875000	-0.2265625000
  0.5492500000	-0.2421875000
  0.5493125000	-0.2500000000
  0.5493750000	-0.2656250000
  0.5494375000	-0.2890625000
  0.5495000000	-0.3125000000
  0.5495625000	-0.3281250000
  0.5496250000	-0.3203125000
  0.5496875000	-0.3125000000
  0.5497500000	-0.3046875000
  0.5498125000	-0.3046875000
  0.5498750000	-0.3203125000
  0.5499375000	-0.3437500000
  0.5500000000	-0.3828125000
  0.5500625000	-0.4062500000
  0.5501250000	-0.4140625000
  0.5501875000	-0.4296875000
  0.5502500000	-0.4609375000
  0.5503125000	-0.4921875000
  0.5503750000	-0.4921875000
  0.5504375000	-0.4765625000
  0.5505000000	-0.4609375000
  0.5505625000	-0.4453125000
  0.5506250000	-0.4140625000
  0.5506875000	-0.3984375000
  0.5507500000	-0.3906250000
  0.5508125000	-0.3750000000
  0.5508750000	-0.3515625000
  0.5509375000	-0.3437500000
  0.5510000000	-0.3515625000
  0.5510625000	-0.3593750000
  0.5511250000	-0.3671875000
  0.5511875000	-0.3750000000
  0.5512500000	-0.3828125000
  0.5513125000	-0.4062500000
  0.5513750000	-0.4453125000
  0.5514375000	-0.4765625000
  0.5515000000	-0.4687500000
  0.5515625000	-0.4453125000
  0.5516250000	-0.4296875000
  0.5516875000	-0.4062500000
  0.5517500000	-0.3984375000
  0.5518125000	-0.3984375000
  0.5518750000	-0.4218750000
  0.5519375000	-0.4140625000
  0.5520000000	-0.3671875000
  0.5520625000	-0.3125000000
  0.5521250000	-0.2890625000
  0.5521875000	-0.3046875000
  0.5522500000	-0.3359375000
  0.5523125000	-0.3671875000
  0.5523750000	-0.3593750000
  0.5524375000	-0.2890625000
  0.5525000000	-0.2187500000
  0.5525625000	-0.2031250000
  0.5526250000	-0.2343750000
  0.5526875000	-0.2343750000
  0.5527500000	-0.2265625000
  0.5528125000	-0.2187500000
  0.5528750000	-0.1718750000
  0.5529375000	-0.1015625000
  0.5530000000	-0.0546875000
  0.5530625000	-0.0625000000
  0.5531250000	-0.0859375000
  0.5531875000	-0.0312500000
  0.5532500000	0.0468750000
  0.5533125000	0.0937500000
  0.5533750000	0.0937500000
  0.5534375000	0.1093750000
  0.5535000000	0.1484375000
  0.5535625000	0.1796875000
  0.5536250000	0.2031250000
  0.5536875000	0.2578125000
  0.5537500000	0.3203125000
  0.5538125000	0.3437500000
  0.5538750000	0.3203125000
  0.5539375000	0.3046875000
  0.5540000000	0.3515625000
  0.5540625000	0.3984375000
  0.5541250000	0.3906250000
  0.5541875000	0.3437500000
  0.5542500000	0.2890625000
  0.5543125000	0.2265625000
  0.5543750000	0.1562500000
  0.5544375000	0.0859375000
  0.5545000000	0.0546875000
  0.5545625000	0.0234375000
  0.5546250000	-0.0234375000
  0.5546875000	-0.0781250000
  0.5547500000	-0.0937500000
  0.5548125000	-0.0703125000
  0.5548750000	-0.0390625000
  0.5549375000	-0.0390625000
  0.5550000000	-0.0546875000
  0.5550625000	-0.0703125000
  0.5551250000	-0.0781250000
  0.5551875000	-0.0703125000
  0.5552500000	-0.0390625000
  0.5553125000	-0.0234375000
  0.5553750000	-0.0312500000
  0.5554375000	-0.0781250000
  0.5555000000	-0.1171875000
  0.5555625000	-0.1171875000
  0.5556250000	-0.0859375000
  0.5556875000	-0.0312500000
  0.5557500000	-0.0078125000
  0.5558125000	-0.0078125000
  0.5558750000	-0.0390625000
  0.5559375000	-0.0781250000
  0.5560000000	-0.0781250000
  0.5560625000	-0.0625000000
  0.5561250000	-0.0468750000
  0.5561875000	-0.0390625000
  0.5562500000	-0.0546875000
  0.5563125000	-0.0625000000
  0.5563750000	-0.0468750000
  0.5564375000	-0.0078125000
  0.5565000000	0.0468750000
  0.5565625000	0.1250000000
  0.5566250000	0.1796875000
  0.5566875000	0.2031250000
  0.5567500000	0.2421875000
  0.5568125000	0.2968750000
  0.5568750000	0.3515625000
  0.5569375000	0.3984375000
  0.5570000000	0.4218750000
  0.5570625000	0.4062500000
  0.5571250000	0.3750000000
  0.5571875000	0.3593750000
  0.5572500000	0.3828125000
  0.5573125000	0.4062500000
  0.5573750000	0.4062500000
  0.5574375000	0.3984375000
  0.5575000000	0.3906250000
  0.5575625000	0.3906250000
  0.5576250000	0.3984375000
  0.5576875000	0.4218750000
  0.5577500000	0.4531250000
  0.5578125000	0.4609375000
  0.5578750000	0.4296875000
  0.5579375000	0.3984375000
  0.5580000000	0.3906250000
  0.5580625000	0.3906250000
  0.5581250000	0.3750000000
  0.5581875000	0.3515625000
  0.5582500000	0.3359375000
  0.5583125000	0.3359375000
  0.5583750000	0.3203125000
  0.5584375000	0.3125000000
  0.5585000000	0.3281250000
  0.5585625000	0.3359375000
  0.5586250000	0.3203125000
  0.5586875000	0.2968750000
  0.5587500000	0.2812500000
  0.5588125000	0.2812500000
  0.5588750000	0.2734375000
  0.5589375000	0.2500000000
  0.5590000000	0.2187500000
  0.5590625000	0.1796875000
  0.5591250000	0.1562500000
  0.5591875000	0.1328125000
  0.5592500000	0.1250000000
  0.5593125000	0.1328125000
  0.5593750000	0.1484375000
  0.5594375000	0.1484375000
  0.5595000000	0.1328125000
  0.5595625000	0.1250000000
  0.5596250000	0.1250000000
  0.5596875000	0.1171875000
  0.5597500000	0.0937500000
  0.5598125000	0.0859375000
  0.5598750000	0.0859375000
  0.5599375000	0.0703125000
  0.5600000000	0.0546875000
  0.5600625000	0.0468750000
  0.5601250000	0.0703125000
  0.5601875000	0.0781250000
  0.5602500000	0.0703125000
  0.5603125000	0.0781250000
  0.5603750000	0.1015625000
  0.5604375000	0.1250000000
  0.5605000000	0.1406250000
  0.5605625000	0.1406250000
  0.5606250000	0.1328125000
  0.5606875000	0.1093750000
  0.5607500000	0.0937500000
  0.5608125000	0.0859375000
  0.5608750000	0.0937500000
  0.5609375000	0.0937500000
  0.5610000000	0.0703125000
  0.5610625000	0.0234375000
  0.5611250000	-0.0078125000
  0.5611875000	-0.0156250000
  0.5612500000	-0.0078125000
  0.5613125000	0.0078125000
  0.5613750000	0.0156250000
  0.5614375000	0.0234375000
  0.5615000000	0.0234375000
  0.5615625000	0.0234375000
  0.5616250000	0.0000000000
  0.5616875000	-0.0078125000
  0.5617500000	-0.0156250000
  0.5618125000	-0.0234375000
  0.5618750000	-0.0390625000
  0.5619375000	-0.0625000000
  0.5620000000	-0.0937500000
  0.5620625000	-0.1171875000
  0.5621250000	-0.1484375000
  0.5621875000	-0.1875000000
  0.5622500000	-0.2109375000
  0.5623125000	-0.2187500000
  0.5623750000	-0.2187500000
  0.5624375000	-0.2265625000
  0.5625000000	-0.2421875000
  0.5625625000	-0.2500000000
  0.5626250000	-0.2343750000
  0.5626875000	-0.2343750000
  0.5627500000	-0.2578125000
  0.5628125000	-0.2656250000
  0.5628750000	-0.2656250000
  0.5629375000	-0.2734375000
  0.5630000000	-0.3046875000
  0.5630625000	-0.3437500000
  0.5631250000	-0.3750000000
  0.5631875000	-0.3984375000
  0.5632500000	-0.3984375000
  0.5633125000	-0.3593750000
  0.5633750000	-0.3046875000
  0.5634375000	-0.2812500000
  0.5635000000	-0.2812500000
  0.5635625000	-0.2656250000
  0.5636250000	-0.2500000000
  0.5636875000	-0.2421875000
  0.5637500000	-0.2343750000
  0.5638125000	-0.1875000000
  0.5638750000	-0.1640625000
  0.5639375000	-0.1875000000
  0.5640000000	-0.2031250000
  0.5640625000	-0.1796875000
  0.5641250000	-0.1250000000
  0.5641875000	-0.1015625000
  0.5642500000	-0.0781250000
  0.5643125000	-0.0390625000
  0.5643750000	-0.0078125000
  0.5644375000	-0.0078125000
  0.5645000000	0.0000000000
  0.5645625000	0.0390625000
  0.5646250000	0.0781250000
  0.5646875000	0.0859375000
  0.5647500000	0.0625000000
  0.5648125000	0.0546875000
  0.5648750000	0.0703125000
  0.5649375000	0.0781250000
  0.5650000000	0.0781250000
  0.5650625000	0.0546875000
  0.5651250000	0.0234375000
  0.5651875000	-0.0078125000
  0.5652500000	-0.0312500000
  0.5653125000	-0.0468750000
  0.5653750000	-0.0625000000
  0.5654375000	-0.0781250000
  0.5655000000	-0.1171875000
  0.5655625000	-0.1718750000
  0.5656250000	-0.2187500000
  0.5656875000	-0.2343750000
  0.5657500000	-0.2343750000
  0.5658125000	-0.2265625000
  0.5658750000	-0.2343750000
  0.5659375000	-0.2500000000
  0.5660000000	-0.2656250000
  0.5660625000	-0.2656250000
  0.5661250000	-0.2656250000
  0.5661875000	-0.2578125000
  0.5662500000	-0.2656250000
  0.5663125000	-0.2812500000
  0.5663750000	-0.3046875000
  0.5664375000	-0.3203125000
  0.5665000000	-0.3203125000
  0.5665625000	-0.3046875000
  0.5666250000	-0.2812500000
  0.5666875000	-0.2656250000
  0.5667500000	-0.2656250000
  0.5668125000	-0.2734375000
  0.5668750000	-0.2734375000
  0.5669375000	-0.2656250000
  0.5670000000	-0.2656250000
  0.5670625000	-0.2656250000
  0.5671250000	-0.2656250000
  0.5671875000	-0.2812500000
  0.5672500000	-0.2890625000
  0.5673125000	-0.2812500000
  0.5673750000	-0.2500000000
  0.5674375000	-0.2031250000
  0.5675000000	-0.1562500000
  0.5675625000	-0.1171875000
  0.5676250000	-0.0781250000
  0.5676875000	-0.0234375000
  0.5677500000	0.0234375000
  0.5678125000	0.0625000000
  0.5678750000	0.0781250000
  0.5679375000	0.1015625000
  0.5680000000	0.1093750000
  0.5680625000	0.1171875000
  0.5681250000	0.1250000000
  0.5681875000	0.1328125000
  0.5682500000	0.1328125000
  0.5683125000	0.1093750000
  0.5683750000	0.1015625000
  0.5684375000	0.1171875000
  0.5685000000	0.1328125000
  0.5685625000	0.1484375000
  0.5686250000	0.1640625000
  0.5686875000	0.1796875000
  0.5687500000	0.1718750000
